date,portfolio_value,cash,num_positions
2024-11-25,11608382.936507938,6693121.693121694,1
2024-11-26,11608382.936507938,6693121.693121694,1
2024-11-27,11608382.936507938,6693121.693121694,1
2024-11-28,11608382.936507938,6693121.693121694,1
2024-11-29,11608382.936507938,6693121.693121694,1
2024-12-02,11608382.936507938,6693121.693121694,1
2024-12-03,11608382.936507938,6693121.693121694,1
2024-12-04,11608382.936507938,6693121.693121694,1
2024-12-05,11608382.936507938,6693121.693121694,1
2024-12-06,11608382.936507938,6693121.693121694,1
2024-12-09,11608382.936507938,6693121.693121694,1
2024-12-10,11608382.936507938,6693121.693121694,1
2024-12-11,11608382.936507938,6693121.693121694,1
2024-12-12,11608382.936507938,6693121.693121694,1
2024-12-13,11608382.936507938,6693121.693121694,1
2024-12-16,11608382.936507938,6693121.693121694,1
2024-12-17,11608382.936507938,6693121.693121694,1
2024-12-18,11608382.936507938,6693121.693121694,1
2024-12-19,11608382.936507938,6693121.693121694,1
2024-12-20,11608382.936507938,6693121.693121694,1
2024-12-23,11608382.936507938,6693121.693121694,1
2024-12-24,11608382.936507938,6693121.693121694,1
2024-12-26,11608382.936507938,6693121.693121694,1
2024-12-27,11608382.936507938,6693121.693121694,1
2024-12-30,11608382.936507938,6693121.693121694,1
2024-12-31,11608382.936507938,6693121.693121694,1
2025-01-01,11608382.936507938,6693121.693121694,1
2025-01-02,11608382.936507938,6693121.693121694,1
2025-01-03,11608382.936507938,6693121.693121694,1
2025-01-06,11608382.936507938,6693121.693121694,1
2025-01-07,11608382.936507938,6693121.693121694,1
2025-01-08,11608382.936507938,6693121.693121694,1
2025-01-09,11608382.936507938,6693121.693121694,1
2025-01-10,11608382.936507938,6693121.693121694,1
2025-01-13,11608382.936507938,6693121.693121694,1
2025-01-14,11608382.936507938,6693121.693121694,1
2025-01-15,11608382.936507938,6693121.693121694,1
2025-01-16,11608382.936507938,6693121.693121694,1
2025-01-17,11608382.936507938,6693121.693121694,1
2025-01-20,11608382.936507938,6693121.693121694,1
2025-01-21,11608382.936507938,6693121.693121694,1
2025-01-22,11608382.936507938,6693121.693121694,1
2025-01-23,11608382.936507938,6693121.693121694,1
2025-01-24,11608382.936507938,6693121.693121694,1
2025-01-27,11608382.936507938,6693121.693121694,1
2025-01-28,11608382.936507938,6693121.693121694,1
2025-01-29,11608382.936507938,6693121.693121694,1
2025-01-30,11608382.936507938,6693121.693121694,1
2025-01-31,11608382.936507938,6693121.693121694,1
2025-02-03,11608382.936507938,6693121.693121694,1
2025-02-04,11608382.936507938,6693121.693121694,1
2025-02-05,11608382.936507938,6693121.693121694,1
2025-02-06,11608382.936507938,6693121.693121694,1
2025-02-07,11608382.936507938,6693121.693121694,1
2025-02-10,11608382.936507938,6693121.693121694,1
2025-02-11,11608382.936507938,6693121.693121694,1
2025-02-12,11608382.936507938,6693121.693121694,1
2025-02-13,11608382.936507938,6693121.693121694,1
2025-02-14,11608382.936507938,6693121.693121694,1
2025-02-17,11608382.936507938,6693121.693121694,1
2025-02-18,11608382.936507938,6693121.693121694,1
2025-02-19,11608382.936507938,6693121.693121694,1
2025-02-20,11608382.936507938,6693121.693121694,1
2025-02-21,11608382.936507938,6693121.693121694,1
2025-02-24,11608382.936507938,6693121.693121694,1
2025-02-25,11608382.936507938,6693121.693121694,1
2025-02-26,11608382.936507938,6693121.693121694,1
2025-02-27,11608382.936507938,6693121.693121694,1
2025-02-28,11608382.936507938,6693121.693121694,1
2025-03-03,11608382.936507938,6693121.693121694,1
2025-03-04,11608382.936507938,6693121.693121694,1
2025-03-05,11608382.936507938,6693121.693121694,1
2025-03-06,11608382.936507938,6693121.693121694,1
2025-03-07,11608382.936507938,6693121.693121694,1
2025-03-10,11608382.936507938,6693121.693121694,1
2025-03-11,11608382.936507938,6693121.693121694,1
2025-03-12,11608382.936507938,6693121.693121694,1
2025-03-13,11608382.936507938,6693121.693121694,1
2025-03-14,11608382.936507938,6693121.693121694,1
2025-03-17,11608382.936507938,6693121.693121694,1
2025-03-18,11608382.936507938,6693121.693121694,1
2025-03-19,11608382.936507938,6693121.693121694,1
2025-03-20,11608382.936507938,6693121.693121694,1
2025-03-21,11608382.936507938,6693121.693121694,1
2025-03-24,11608382.936507938,6693121.693121694,1
2025-03-25,11608382.936507938,6693121.693121694,1
2025-03-26,11608382.936507938,6693121.693121694,1
2025-03-27,11608382.936507938,6693121.693121694,1
2025-03-28,11608382.936507938,6693121.693121694,1
2025-03-31,11608382.936507938,6693121.693121694,1
2025-04-01,11608382.936507938,6693121.693121694,1
2025-04-02,11608382.936507938,6693121.693121694,1
2025-04-03,11608382.936507938,6693121.693121694,1
2025-04-04,11608382.936507938,6693121.693121694,1
2025-04-07,11608382.936507938,6693121.693121694,1
2025-04-08,11608382.936507938,6693121.693121694,1
2025-04-09,11608382.936507938,6693121.693121694,1
2025-04-10,11608382.936507938,6693121.693121694,1
2025-04-11,11608382.936507938,6693121.693121694,1
2025-04-14,11608382.936507938,6693121.693121694,1
2025-04-15,11608382.936507938,6693121.693121694,1
2025-04-16,11608382.936507938,6693121.693121694,1
2025-04-17,11608382.936507938,6693121.693121694,1
2025-04-21,11608382.936507938,6693121.693121694,1
2025-04-22,11608382.936507938,6693121.693121694,1
2025-04-23,11608382.936507938,6693121.693121694,1
2025-04-24,11608382.936507938,6693121.693121694,1
2025-04-25,11608382.936507938,6693121.693121694,1
2025-04-28,11608382.936507938,6693121.693121694,1
2025-04-29,11608382.936507938,6693121.693121694,1
2025-04-30,11608382.936507938,6693121.693121694,1
2025-05-01,11608382.936507938,6693121.693121694,1
2025-05-02,11608382.936507938,6693121.693121694,1
2025-05-05,11608382.936507938,6693121.693121694,1
2025-05-06,11608382.936507938,6693121.693121694,1
2025-05-07,11608382.936507938,6693121.693121694,1
2025-05-08,11608382.936507938,6693121.693121694,1
2025-05-09,11608382.936507938,6693121.693121694,1
2025-05-12,11608382.936507938,6693121.693121694,1
2025-05-13,11608382.936507938,6693121.693121694,1
2025-05-14,11608382.936507938,6693121.693121694,1
2025-05-15,11608382.936507938,6693121.693121694,1
2025-05-16,11608382.936507938,6693121.693121694,1
2025-05-19,11608382.936507938,6693121.693121694,1
2025-05-20,11608382.936507938,6693121.693121694,1
2025-05-21,11608382.936507938,6693121.693121694,1
2025-05-22,11608382.936507938,6693121.693121694,1
2025-05-23,11608382.936507938,6693121.693121694,1
2025-05-26,11608382.936507938,6693121.693121694,1
2025-05-27,11608382.936507938,6693121.693121694,1
2025-05-28,11608382.936507938,6693121.693121694,1
2025-05-29,11608382.936507938,6693121.693121694,1
2025-05-30,11608382.936507938,6693121.693121694,1
2025-06-02,11608382.936507938,6693121.693121694,1
2025-06-03,11608382.936507938,6693121.693121694,1
2025-06-04,11608382.936507938,6693121.693121694,1
2025-06-05,11608382.936507938,6693121.693121694,1
2025-06-06,11608382.936507938,6693121.693121694,1
2025-06-09,11608382.936507938,6693121.693121694,1
2025-06-10,11608382.936507938,6693121.693121694,1
2025-06-11,11608382.936507938,6693121.693121694,1
2025-06-12,11608382.936507938,6693121.693121694,1
2025-06-13,11608382.936507938,6693121.693121694,1
2025-06-16,11608382.936507938,6693121.693121694,1
2025-06-17,11608382.936507938,6693121.693121694,1
2025-06-18,11608382.936507938,6693121.693121694,1
2025-06-19,11608382.936507938,6693121.693121694,1
2025-06-20,11608382.936507938,6693121.693121694,1
2025-06-23,11608382.936507938,6693121.693121694,1
2025-06-24,11608382.936507938,6693121.693121694,1
2025-06-25,11608382.936507938,6693121.693121694,1
2025-06-26,11608382.936507938,6693121.693121694,1
2025-06-27,11608382.936507938,6693121.693121694,1
2025-06-30,11608382.936507938,6693121.693121694,1
2025-07-01,11608382.936507938,6693121.693121694,1
2025-07-02,11608382.936507938,6693121.693121694,1
2025-07-03,11608382.936507938,6693121.693121694,1
2025-07-04,11608382.936507938,6693121.693121694,1
2025-07-07,11608382.936507938,6693121.693121694,1
2025-07-08,11608382.936507938,6693121.693121694,1
2025-07-09,11608382.936507938,6693121.693121694,1
2025-07-10,11608382.936507938,6693121.693121694,1
2025-07-11,11608382.936507938,6693121.693121694,1
2025-07-14,11608382.936507938,6693121.693121694,1
2025-07-15,11608382.936507938,6693121.693121694,1
2025-07-16,11608382.936507938,6693121.693121694,1
2025-07-17,11608382.936507938,6693121.693121694,1
2025-07-18,11608382.936507938,6693121.693121694,1
2025-07-21,11608382.936507938,6693121.693121694,1
2025-07-22,11608382.936507938,6693121.693121694,1
2025-07-23,11608382.936507938,6693121.693121694,1
2025-07-24,11608382.936507938,6693121.693121694,1
2025-07-25,11608382.936507938,6693121.693121694,1
2025-07-28,11608382.936507938,6693121.693121694,1
2025-07-29,11608382.936507938,6693121.693121694,1
2025-07-30,11608382.936507938,6693121.693121694,1
2025-07-31,11608382.936507938,6693121.693121694,1
2025-08-01,11608382.936507938,6693121.693121694,1
2025-08-04,11608382.936507938,6693121.693121694,1
2025-08-05,11608382.936507938,6693121.693121694,1
2025-08-06,11608382.936507938,6693121.693121694,1
2025-08-07,11608382.936507938,6693121.693121694,1
2025-08-08,11608382.936507938,6693121.693121694,1
2025-08-11,11608382.936507938,6693121.693121694,1
2025-08-12,11608382.936507938,6693121.693121694,1
2025-08-13,11608382.936507938,6693121.693121694,1
2025-08-14,11608382.936507938,6693121.693121694,1
2025-08-15,11608382.936507938,6693121.693121694,1
2025-08-18,11608382.936507938,6693121.693121694,1
2025-08-19,11608382.936507938,6693121.693121694,1
2025-08-20,11608382.936507938,6693121.693121694,1
2025-08-21,4915261.243386244,0.0,2
2025-08-22,4915261.243386244,0.0,2
2025-08-25,4915261.243386244,0.0,2
2025-08-26,4915261.243386244,0.0,2
2025-08-27,4915261.243386244,0.0,2
2025-08-28,4915261.243386244,0.0,2
2025-08-29,4915261.243386244,0.0,2
2025-09-01,4915261.243386244,4915261.243386244,1
2025-09-02,4915261.243386244,4915261.243386244,1
2025-09-03,4915261.243386244,4915261.243386244,1
2025-09-04,4915261.243386244,4915261.243386244,1
2025-09-05,11608382.936507938,4915261.243386244,1
2025-09-08,11942967.953828145,4915261.243386244,1
2025-09-09,12294324.862415887,4915261.243386244,1
2025-09-10,12090503.743113775,4915261.243386244,1
2025-09-11,11751370.416297287,4915261.243386244,1
2025-09-12,12093062.167205432,4915261.243386244,1
2025-09-15,12451810.078724634,4915261.243386244,1
2025-09-16,12353168.616524028,4915261.243386244,1
2025-09-17,12217287.870322619,4915261.243386244,1
2025-09-18,12498430.251061518,4915261.243386244,1
