date,portfolio_value,cash,num_positions
2024-12-12,76604098.40134768,20003350.970017634,4
2024-12-13,77177675.89965123,20003350.970017634,4
2024-12-16,78018832.84095606,20003350.970017634,4
2024-12-17,79136359.65805157,20003350.970017634,4
2024-12-18,80080564.23728299,20003350.970017634,4
2024-12-19,79476929.49733686,20003350.970017634,4
2024-12-20,78188711.70305336,20003350.970017634,4
2024-12-23,76657106.20669855,20003350.970017634,4
2024-12-24,75992077.15667847,20003350.970017634,4
2024-12-26,75231593.56056708,20003350.970017634,4
2024-12-27,76860741.12136796,20003350.970017634,4
2024-12-30,76100930.54390016,20003350.970017634,4
2024-12-31,78011991.51161945,20003350.970017634,4
2025-01-01,79313264.51975638,20003350.970017634,4
2025-01-02,80657920.5601511,20003350.970017634,4
2025-01-03,81171324.61932124,20003350.970017634,4
2025-01-06,79737236.08314073,20003350.970017634,4
2025-01-07,79079399.82874985,20003350.970017634,4
2025-01-08,77701142.51673117,20003350.970017634,4
2025-01-09,76362132.65446717,20003350.970017634,4
2025-01-10,75369107.86196963,20003350.970017634,4
2025-01-13,74175410.5210783,20003350.970017634,4
2025-01-14,74103366.05506079,20003350.970017634,4
2025-01-15,73477193.70793298,20003350.970017634,4
2025-01-16,73270047.91646907,20003350.970017634,4
2025-01-17,72864206.69965748,20003350.970017634,4
2025-01-20,72897821.75886926,20003350.970017634,4
2025-01-21,72828043.07550375,20003350.970017634,4
2025-01-22,71449227.78525344,20003350.970017634,4
2025-01-23,71173283.47060233,20003350.970017634,4
2025-01-24,70599973.54042885,20003350.970017634,4
2025-01-27,69316128.16785814,20003350.970017634,4
2025-01-28,68253273.7306501,20003350.970017634,4
2025-01-29,68637921.95876949,20003350.970017634,4
2025-01-30,68735494.67827936,20003350.970017634,4
2025-01-31,69269522.12674722,20003350.970017634,4
2025-02-03,69237924.30558372,20003350.970017634,4
2025-02-04,70342588.65132606,20003350.970017634,4
2025-02-05,70262881.22262618,20003350.970017634,4
2025-02-06,70552957.03831407,20003350.970017634,4
2025-02-07,71352455.68664417,20003350.970017634,4
2025-02-10,72742121.92425331,20003350.970017634,4
2025-02-11,70551900.7801257,20003350.970017634,4
2025-02-12,69087339.9065701,20003350.970017634,4
2025-02-13,67622335.99541482,20003350.970017634,4
2025-02-14,65861856.938960746,20003350.970017634,4
2025-02-17,64310893.24383253,20003350.970017634,4
2025-02-18,62814526.6818586,20003350.970017634,4
2025-02-19,61653987.95332697,20003350.970017634,4
2025-02-20,62970231.151203185,20003350.970017634,4
2025-02-21,63286476.05891566,20003350.970017634,4
2025-02-24,64832876.95708515,20003350.970017634,4
2025-02-25,67032797.61830462,20003350.970017634,4
2025-02-26,67032797.61830462,20003350.970017634,4
2025-02-27,65705362.92568068,20003350.970017634,4
2025-02-28,63981627.253703035,20003350.970017634,4
2025-03-03,61871611.290878795,20003350.970017634,4
2025-03-04,64120450.75940375,20003350.970017634,4
2025-03-05,65716884.67084627,20003350.970017634,4
2025-03-06,65181711.184842005,20003350.970017634,4
2025-03-07,64923979.46677555,20003350.970017634,4
2025-03-10,62980846.82456757,20003350.970017634,4
2025-03-11,64296564.61303362,20003350.970017634,4
2025-03-12,63367885.35770786,20003350.970017634,4
2025-03-13,62899656.66047642,20003350.970017634,4
2025-03-14,62899656.66047642,20003350.970017634,4
2025-03-17,62588497.66443938,20003350.970017634,4
2025-03-18,63653517.53329447,20003350.970017634,4
2025-03-19,64686557.00743759,20003350.970017634,4
2025-03-20,63702612.822008185,20003350.970017634,4
2025-03-21,64975778.193385035,20003350.970017634,4
2025-03-24,65232665.06297279,20003350.970017634,4
2025-03-25,64371612.24056943,20003350.970017634,4
2025-03-26,63422073.05217151,20003350.970017634,4
2025-03-27,62513198.91514611,20003350.970017634,4
2025-03-28,62041353.39008549,20003350.970017634,4
2025-03-31,62041353.39008549,20003350.970017634,4
2025-04-01,63001844.41067908,20003350.970017634,4
2025-04-02,63743147.26250074,20003350.970017634,4
2025-04-03,64759635.87052173,20003350.970017634,4
2025-04-04,63791198.93391949,20003350.970017634,4
2025-04-07,61992236.59656692,20003350.970017634,4
2025-04-08,63419325.42169115,20003350.970017634,4
2025-04-09,62585321.60931824,20003350.970017634,4
2025-04-10,62585321.60931824,20003350.970017634,4
2025-04-11,62818834.319645055,20003350.970017634,4
2025-04-14,62818834.319645055,20003350.970017634,4
2025-04-15,63797055.498150915,20003350.970017634,4
2025-04-16,64085095.39562382,20003350.970017634,4
2025-04-17,64270080.388867095,20003350.970017634,4
2025-04-21,63959294.54791233,20003350.970017634,4
2025-04-22,63579950.74553247,20003350.970017634,4
2025-04-23,63878872.35167785,20003350.970017634,4
2025-04-24,63985459.9938237,20003350.970017634,4
2025-04-25,62955223.851197496,20003350.970017634,4
2025-04-28,62947741.485081986,20003350.970017634,4
2025-04-29,62532814.89041319,20003350.970017634,4
2025-04-30,61811001.74358541,20003350.970017634,4
2025-05-01,61811001.74358541,20003350.970017634,4
2025-05-02,62144521.585518226,20003350.970017634,4
2025-05-05,62552161.854133636,20003350.970017634,4
2025-05-06,61802875.880152926,20003350.970017634,4
2025-05-07,60952051.93356559,20003350.970017634,4
2025-05-08,61175807.894237764,20003350.970017634,4
2025-05-09,60743594.823216505,20003350.970017634,4
2025-05-12,62826256.066230565,20003350.970017634,4
2025-05-13,62390576.32137403,20003350.970017634,4
2025-05-14,63044448.5950484,20003350.970017634,4
2025-05-15,62690552.698236376,20003350.970017634,4
2025-05-16,63515919.89478038,20003350.970017634,4
2025-05-19,62049885.57473553,20003350.970017634,4
2025-05-20,61689577.719092816,20003350.970017634,4
2025-05-21,62204543.19919266,20003350.970017634,4
2025-05-22,62202068.49457939,20003350.970017634,4
2025-05-23,61828910.09842576,20003350.970017634,4
2025-05-26,62114948.5758028,20003350.970017634,4
2025-05-27,62227695.43798632,20003350.970017634,4
2025-05-28,62592729.37654788,20003350.970017634,4
2025-05-29,62446866.59416056,20003350.970017634,4
2025-05-30,61298653.281790234,20003350.970017634,4
2025-06-02,61556396.45258346,20003350.970017634,4
2025-06-03,61829713.63077839,20003350.970017634,4
2025-06-04,60898410.903249905,20003350.970017634,4
2025-06-05,60852485.16652155,20003350.970017634,4
2025-06-06,60885884.98073389,20003350.970017634,4
2025-06-09,60995431.440213054,20003350.970017634,4
2025-06-10,61314451.531563,20003350.970017634,4
2025-06-11,60250884.64872411,20003350.970017634,4
2025-06-12,60761657.74652298,20003350.970017634,4
2025-06-13,60606178.50686914,20003350.970017634,4
2025-06-16,60387378.43912334,20003350.970017634,4
2025-06-17,60146406.31738109,20003350.970017634,4
2025-06-18,59702908.397415996,20003350.970017634,4
2025-06-19,59157921.22073355,20003350.970017634,4
2025-06-20,59049868.09032119,20003350.970017634,4
2025-06-23,59654326.66630089,20003350.970017634,4
2025-06-24,60025536.269985765,20003350.970017634,4
2025-06-25,59916404.16121206,20003350.970017634,4
2025-06-26,59619934.412525445,20003350.970017634,4
2025-06-27,59695803.43758416,20003350.970017634,4
2025-06-30,60737018.743993334,20003350.970017634,4
2025-07-01,60612707.077796794,20003350.970017634,4
2025-07-02,61265020.096966475,20003350.970017634,4
2025-07-03,61590139.43797588,20003350.970017634,4
2025-07-04,60654441.48693062,20003350.970017634,4
2025-07-07,60807540.69131543,20003350.970017634,4
2025-07-08,60465546.90275523,20003350.970017634,4
2025-07-09,60745721.4368605,20003350.970017634,4
2025-07-10,60673381.87417473,20003350.970017634,4
2025-07-11,61037504.14090538,20003350.970017634,4
2025-07-14,61189347.62507891,20003350.970017634,4
2025-07-15,60582295.34051578,20003350.970017634,4
2025-07-16,61168686.42324687,20003350.970017634,4
2025-07-17,61846646.97456497,20003350.970017634,4
2025-07-18,62156997.91494469,20003350.970017634,4
2025-07-21,61296238.83519835,20003350.970017634,4
2025-07-22,61282533.43689856,20003350.970017634,4
2025-07-23,61094848.67649159,20003350.970017634,4
2025-07-24,61005602.86707944,20003350.970017634,4
2025-07-25,60951920.43900669,20003350.970017634,4
2025-07-28,60857012.06210338,20003350.970017634,4
2025-07-29,60591490.200200945,20003350.970017634,4
2025-07-30,61183653.53309807,20003350.970017634,4
2025-07-31,60523714.66799107,20003350.970017634,4
2025-08-01,60643468.21342086,20003350.970017634,4
2025-08-04,60000567.96549486,20003350.970017634,4
2025-08-05,59679292.9132169,20003350.970017634,4
2025-08-06,59565567.722981766,20003350.970017634,4
2025-08-07,59325927.80817096,20003350.970017634,4
2025-08-08,60973858.605413176,20003350.970017634,4
2025-08-11,59787505.32326326,20003350.970017634,4
2025-08-12,59630082.55947237,20003350.970017634,4
2025-08-13,59790907.10174821,20003350.970017634,4
2025-08-14,59647642.56549321,20003350.970017634,4
2025-08-15,59647642.56549321,20003350.970017634,4
2025-08-18,59137018.210664935,20003350.970017634,4
2025-08-19,59870068.094348565,20003350.970017634,4
2025-08-20,59985384.330489606,20003350.970017634,4
2025-08-21,40157209.65020421,0.0,5
2025-08-22,40358591.289654836,0.0,5
2025-08-25,40564325.95282605,0.0,5
2025-08-26,40423847.39731362,0.0,5
2025-08-27,40423847.39731362,0.0,5
2025-08-28,39891396.96487115,0.0,5
2025-08-29,39596757.23273159,0.0,5
2025-09-01,40376057.47113846,0.0,5
2025-09-02,39705651.96069822,0.0,5
2025-09-03,39605583.98022683,0.0,5
2025-09-04,39916750.1337344,0.0,5
2025-09-05,60024358.83235856,0.0,5
2025-09-08,61629564.05720723,0.0,5
2025-09-09,62579220.842222065,0.0,5
2025-09-10,61621271.07749045,0.0,5
2025-09-11,60800474.68025771,0.0,5
2025-09-12,61406355.39835687,0.0,5
2025-09-15,62289746.055521645,0.0,5
2025-09-16,61800214.325098604,0.0,5
2025-09-17,61415463.5411091,0.0,5
2025-09-18,62321672.554918155,0.0,5
