date,portfolio_value,cash,num_positions
2024-06-04,47293381.79570564,4012145.8475243943,13
2024-06-05,47310192.099638075,4012145.8475243943,13
2024-06-06,48620028.15892051,4012145.8475243943,13
2024-06-07,48833862.83370451,4012145.8475243943,13
2024-06-10,48887163.989455566,4012145.8475243943,13
2024-06-11,47817021.672843486,4012145.8475243943,13
2024-06-12,47378985.25261366,4012145.8475243943,13
2024-06-13,49931878.19421549,4012145.8475243943,13
2024-06-14,49643025.72160502,4012145.8475243943,13
2024-06-17,49643025.72160502,4012145.8475243943,13
2024-06-18,49848538.20987143,4012145.8475243943,13
2024-06-19,49884481.231897056,4012145.8475243943,13
2024-06-20,50677077.462032504,4012145.8475243943,13
2024-06-21,50312869.88658838,4012145.8475243943,13
2024-06-24,50514220.306244746,4012145.8475243943,13
2024-06-25,51118021.79240825,4012145.8475243943,13
2024-06-26,51295919.77505254,4012145.8475243943,13
2024-06-27,50105020.26256486,4012145.8475243943,13
2024-06-28,50038661.2559623,4012145.8475243943,13
2024-07-01,50835668.078085266,4012145.8475243943,13
2024-07-02,51936441.4224034,4012145.8475243943,13
2024-07-03,52284330.150413364,4012145.8475243943,13
2024-07-04,52037298.95611578,4012145.8475243943,13
2024-07-05,52198389.057926804,4012145.8475243943,13
2024-07-08,54093233.75815833,4012145.8475243943,13
2024-07-09,52990483.66518908,4012145.8475243943,13
2024-07-10,52642839.75539094,4012145.8475243943,13
2024-07-11,52988351.27629375,4012145.8475243943,13
2024-07-12,52774582.36155957,4012145.8475243943,13
2024-07-15,52617489.58502051,4012145.8475243943,13
2024-07-16,51369248.979849234,4012145.8475243943,13
2024-07-17,51369248.979849234,4012145.8475243943,13
2024-07-18,51161037.28517027,4012145.8475243943,13
2024-07-19,50751053.287419535,4012145.8475243943,13
2024-07-22,51401587.3687621,4012145.8475243943,13
2024-07-23,50772569.89454366,4012145.8475243943,13
2024-07-24,50512331.42930746,4012145.8475243943,13
2024-07-25,50548905.1639495,4012145.8475243943,13
2024-07-26,50631014.72185599,4012145.8475243943,13
2024-07-29,51192679.49798809,4012145.8475243943,13
2024-07-30,51305951.167899296,19567701.40307995,12
2024-07-31,52093500.363189444,19567701.40307995,12
2024-08-01,51386275.37828085,19567701.40307995,12
2024-08-02,51085276.5529339,19567701.40307995,12
2024-08-05,49354908.57375325,19567701.40307995,12
2024-08-06,49522023.65379279,19567701.40307995,12
2024-08-07,49739333.14132256,19567701.40307995,12
2024-08-08,49795834.75305634,19567701.40307995,12
2024-08-09,49642375.299177386,19567701.40307995,12
2024-08-12,49613044.27986105,19567701.40307995,12
2024-08-13,49480535.21860747,19567701.40307995,12
2024-08-14,49491262.005032994,19567701.40307995,12
2024-08-15,49491262.005032994,19567701.40307995,12
2024-08-16,49940033.969832085,19567701.40307995,12
2024-08-19,50786327.728441186,19567701.40307995,12
2024-08-20,51143628.43749942,19567701.40307995,12
2024-08-21,51545808.359907225,19567701.40307995,12
2024-08-22,51733621.70905064,19567701.40307995,12
2024-08-23,51235872.01444516,19567701.40307995,12
2024-08-26,51388660.83308276,19567701.40307995,12
2024-08-27,51399221.99203813,19567701.40307995,12
2024-08-28,52284303.50553087,19567701.40307995,12
2024-08-29,52230691.42642242,19567701.40307995,12
2024-08-30,51577423.28318763,19567701.40307995,12
2024-09-02,51592454.82955424,27723056.765827682,12
2024-09-03,51871531.05945744,27723056.765827682,12
2024-09-04,51654467.0244275,27723056.765827682,12
2024-09-05,51579632.32726864,27723056.765827682,12
2024-09-06,51508963.34841714,27723056.765827682,12
2024-09-09,51509968.40868638,27723056.765827682,12
2024-09-10,51626773.37328174,27723056.765827682,12
2024-09-11,51225327.8365293,27723056.765827682,12
2024-09-12,52817868.900237575,27723056.765827682,12
2024-09-13,52437906.72358421,27723056.765827682,12
2024-09-16,52449452.713445626,27723056.765827682,12
2024-09-17,52044971.28688971,27723056.765827682,12
2024-09-18,52298585.125440426,27723056.765827682,12
2024-09-19,51981873.712752745,27723056.765827682,12
2024-09-20,52120680.771331996,27723056.765827682,12
2024-09-23,51978734.55229529,27723056.765827682,12
2024-09-24,52169300.87258301,27723056.765827682,12
2024-09-25,52065418.31379458,27723056.765827682,12
2024-09-26,51926524.33328949,27723056.765827682,12
2024-09-27,52105974.60956842,27723056.765827682,12
2024-09-30,52343675.50767251,27723056.765827682,12
2024-10-01,52401645.7086487,27723056.765827682,12
2024-10-02,52401645.7086487,27723056.765827682,12
2024-10-03,52316568.85972423,27723056.765827682,12
2024-10-04,52171845.53300646,27723056.765827682,12
2024-10-07,51299295.07363436,27723056.765827682,12
2024-10-08,52117269.9865402,27723056.765827682,12
2024-10-09,51905284.70081432,27723056.765827682,12
2024-10-10,52334640.40297155,27723056.765827682,12
2024-10-11,52814096.34871483,27723056.765827682,12
2024-10-14,54199514.83252777,27723056.765827682,12
2024-10-15,56131538.08066397,27723056.765827682,12
2024-10-16,55325524.72083989,27723056.765827682,12
2024-10-17,55252385.73088428,27723056.765827682,12
2024-10-18,55156959.10900681,27723056.765827682,12
2024-10-21,54484999.603229165,27723056.765827682,12
2024-10-22,53889520.0284587,27723056.765827682,12
2024-10-23,54200382.484997146,27723056.765827682,12
2024-10-24,53578313.20650632,27723056.765827682,12
2024-10-25,52852089.78314179,27723056.765827682,12
2024-10-28,52979492.23398912,27723056.765827682,12
2024-10-29,53005750.02127308,27723056.765827682,12
2024-10-30,53751408.23598761,27723056.765827682,12
2024-10-31,54020728.36135125,27723056.765827682,12
2024-11-01,54237985.61741994,27723056.765827682,12
2024-11-04,53876978.533879764,27723056.765827682,12
2024-11-05,53763963.02294806,27723056.765827682,12
2024-11-06,53849986.01947358,27723056.765827682,12
2024-11-07,53666173.33840647,27723056.765827682,12
2024-11-08,54227942.862044975,27723056.765827682,12
2024-11-11,54383745.05473747,27723056.765827682,12
2024-11-12,54294176.98150257,27723056.765827682,12
2024-11-13,53489753.081411526,27723056.765827682,12
2024-11-14,53655610.91140726,27723056.765827682,12
2024-11-15,53655610.91140726,27723056.765827682,12
2024-11-18,52989121.36430811,27723056.765827682,12
2024-11-19,53496658.92067362,27723056.765827682,12
2024-11-20,53496658.92067362,27723056.765827682,12
2024-11-21,52797335.80459273,27723056.765827682,12
2024-11-22,53030859.53578362,27723056.765827682,12
2024-11-25,52993311.00645424,27723056.765827682,12
2024-11-26,53353486.765006684,27723056.765827682,12
2024-11-27,53389642.406207375,27723056.765827682,12
2024-11-28,53455217.375075564,27723056.765827682,12
2024-11-29,53721993.96505762,27723056.765827682,12
2024-12-02,54513115.11795166,27723056.765827682,12
2024-12-03,55034979.23840481,27723056.765827682,12
2024-12-04,47993521.058637656,20792292.57437076,13
2024-12-05,47713333.307384804,20792292.57437076,13
2024-12-06,47822378.414109215,20792292.57437076,13
2024-12-09,48515676.966576114,20792292.57437076,13
2024-12-10,48798340.84068963,20792292.57437076,13
2024-12-11,49721521.9484036,20792292.57437076,13
2024-12-12,50494933.75332593,20792292.57437076,13
2024-12-13,50116611.3916911,20792292.57437076,13
2024-12-16,50417914.14102261,20792292.57437076,13
2024-12-17,50900798.949288145,20792292.57437076,13
2024-12-18,51153741.48604546,20792292.57437076,13
2024-12-19,58172721.4684923,20792292.57437076,13
2024-12-20,57528436.38097765,20792292.57437076,13
2024-12-23,56506634.514932774,20792292.57437076,13
2024-12-24,56543729.698208906,20792292.57437076,13
2024-12-26,56027450.969479986,20792292.57437076,13
2024-12-27,56744828.168492995,20792292.57437076,13
2024-12-30,56233523.079278305,20792292.57437076,13
2024-12-31,56976679.37295038,20792292.57437076,13
2025-01-01,57920792.14248884,20792292.57437076,13
2025-01-02,59117031.34953947,20792292.57437076,13
2025-01-03,59876173.401545405,20792292.57437076,13
2025-01-06,58591452.149845116,20792292.57437076,13
2025-01-07,58738853.418805525,20792292.57437076,13
2025-01-08,58478888.04931601,20792292.57437076,13
2025-01-09,57400220.34416014,20792292.57437076,13
2025-01-10,56031055.57032143,20792292.57437076,13
2025-01-13,54751679.48808074,20792292.57437076,13
2025-01-14,54948120.420048416,20792292.57437076,13
2025-01-15,55258435.200977765,20792292.57437076,13
2025-01-16,55070129.23892311,20792292.57437076,13
2025-01-17,54651238.54888084,20792292.57437076,13
2025-01-20,54957843.63170324,20792292.57437076,13
2025-01-21,54471990.81745303,20792292.57437076,13
2025-01-22,53621841.72969377,20792292.57437076,13
2025-01-23,53459973.67865209,20792292.57437076,13
2025-01-24,52444524.50247123,20792292.57437076,13
2025-01-27,51277396.05937043,20792292.57437076,13
2025-01-28,50659215.47884962,20792292.57437076,13
2025-01-29,51343414.218255356,20792292.57437076,13
2025-01-30,51628552.87061173,20792292.57437076,13
2025-01-31,51821961.22927088,20792292.57437076,13
2025-02-03,51097770.9129551,20792292.57437076,13
2025-02-04,51561724.328756,20792292.57437076,13
2025-02-05,52074395.30214743,20792292.57437076,13
2025-02-06,52243231.56678251,20792292.57437076,13
2025-02-07,52483506.679284774,20792292.57437076,13
2025-02-10,52598017.28469978,20792292.57437076,13
2025-02-11,51262402.95290952,20792292.57437076,13
2025-02-12,50592489.780609384,20792292.57437076,13
2025-02-13,50157290.864418656,20792292.57437076,13
2025-02-14,48963963.064611614,20792292.57437076,13
2025-02-17,48025934.00188518,20792292.57437076,13
2025-02-18,47402651.22072273,20792292.57437076,13
2025-02-19,47451372.09685768,20792292.57437076,13
2025-02-20,48276558.36342404,20792292.57437076,13
2025-02-21,48912241.03447035,20792292.57437076,13
2025-02-24,49443991.786838196,20792292.57437076,13
2025-02-25,50245737.25378768,20792292.57437076,13
2025-02-26,50245737.25378768,20792292.57437076,13
2025-02-27,49408015.61340082,20792292.57437076,13
2025-02-28,48429517.65554189,20792292.57437076,13
2025-03-03,47160583.32976183,20792292.57437076,13
2025-03-04,48233795.967141554,20792292.57437076,13
2025-03-05,49069512.95403767,20792292.57437076,13
2025-03-06,49273585.35341453,20792292.57437076,13
2025-03-07,49307322.65894101,20792292.57437076,13
2025-03-10,48126088.922604315,20792292.57437076,13
2025-03-11,48548821.402400345,20792292.57437076,13
2025-03-12,48493417.70408657,20792292.57437076,13
2025-03-13,48163521.60238282,20792292.57437076,13
2025-03-14,48163521.60238282,20792292.57437076,13
2025-03-17,47820095.536911406,20792292.57437076,13
2025-03-18,48280953.979460895,20792292.57437076,13
2025-03-19,49236136.013432845,20792292.57437076,13
2025-03-20,48614811.4051925,20792292.57437076,13
2025-03-21,49107016.75576029,20792292.57437076,13
2025-03-24,49446393.6562933,20792292.57437076,13
2025-03-25,48959944.724405214,20792292.57437076,13
2025-03-26,48253623.32810563,20792292.57437076,13
2025-03-27,48093809.28616015,20792292.57437076,13
2025-03-28,48121843.66435649,20792292.57437076,13
2025-03-31,48121843.66435649,20792292.57437076,13
2025-04-01,48499581.63680657,20792292.57437076,13
2025-04-02,49102208.36484982,20792292.57437076,13
2025-04-03,49923160.80779588,20792292.57437076,13
2025-04-04,49474797.845584415,20792292.57437076,13
2025-04-07,48462696.15899562,20792292.57437076,13
2025-04-08,49012462.13967393,20792292.57437076,13
2025-04-09,48520785.30915743,20792292.57437076,13
2025-04-10,48520785.30915743,20792292.57437076,13
2025-04-11,48790317.495543435,20792292.57437076,13
2025-04-14,48790317.495543435,20792292.57437076,13
2025-04-15,49466334.91239528,20792292.57437076,13
2025-04-16,49852746.80576194,20792292.57437076,13
2025-04-17,49952069.398943834,20792292.57437076,13
2025-04-21,49996906.90446554,20792292.57437076,13
2025-04-22,50007356.0722917,20792292.57437076,13
2025-04-23,50182149.14547906,20792292.57437076,13
2025-04-24,50423328.855262175,20792292.57437076,13
2025-04-25,50076366.20425178,20792292.57437076,13
2025-04-28,49686450.62362155,20792292.57437076,13
2025-04-29,49615966.62752376,20792292.57437076,13
2025-04-30,49129978.38022632,20792292.57437076,13
2025-05-01,49129978.38022632,20792292.57437076,13
2025-05-02,49093568.24120934,20792292.57437076,13
2025-05-05,49578610.81540288,20792292.57437076,13
2025-05-06,49023514.09399986,20792292.57437076,13
2025-05-07,48531662.84408397,20792292.57437076,13
2025-05-08,48585587.25193694,20792292.57437076,13
2025-05-09,48232366.874423176,20792292.57437076,13
2025-05-12,49697027.86755745,20792292.57437076,13
2025-05-13,49814096.26672711,20792292.57437076,13
2025-05-14,50517959.33674444,20792292.57437076,13
2025-05-15,50788723.04129858,20792292.57437076,13
2025-05-16,50951544.179583594,20792292.57437076,13
2025-05-19,50337988.18715021,20792292.57437076,13
2025-05-20,50239241.32214017,20792292.57437076,13
2025-05-21,50845592.6520325,20792292.57437076,13
2025-05-22,50891373.83863122,20792292.57437076,13
2025-05-23,51518233.31814941,20792292.57437076,13
2025-05-26,51579147.428733215,20792292.57437076,13
2025-05-27,51692020.25538589,20792292.57437076,13
2025-05-28,51690389.215078354,20792292.57437076,13
2025-05-29,51446436.90075763,20792292.57437076,13
2025-05-30,51349846.39162897,20792292.57437076,13
2025-06-02,52517389.09314898,20792292.57437076,13
2025-06-03,52817918.519558944,20792292.57437076,13
2025-06-04,52739601.42376426,20792292.57437076,13
2025-06-05,52411980.3382029,20792292.57437076,13
2025-06-06,53017983.07739613,20792292.57437076,13
2025-06-09,53671743.84392646,20792292.57437076,13
2025-06-10,53786147.13480812,20792292.57437076,13
2025-06-11,53179163.66861806,20792292.57437076,13
2025-06-12,52715509.64978941,20792292.57437076,13
2025-06-13,52538817.521882534,20792292.57437076,13
2025-06-16,52864869.51996561,20792292.57437076,13
2025-06-17,52542260.132003136,20792292.57437076,13
2025-06-18,52338433.337831005,20792292.57437076,13
2025-06-19,51688463.69054249,20792292.57437076,13
2025-06-20,51911289.31778604,20792292.57437076,13
2025-06-23,52828149.03512977,20792292.57437076,13
2025-06-24,53532968.733543806,20792292.57437076,13
2025-06-25,53540844.27177179,20792292.57437076,13
2025-06-26,53252352.287347265,20792292.57437076,13
2025-06-27,53160338.64229667,20792292.57437076,13
2025-06-30,53692380.093563125,20792292.57437076,13
2025-07-01,53975754.38009498,20792292.57437076,13
2025-07-02,54797011.222469024,20792292.57437076,13
2025-07-03,54519582.74428509,20792292.57437076,13
2025-07-04,53822281.82520191,20792292.57437076,13
2025-07-07,54897918.265887395,20792292.57437076,13
2025-07-08,55644197.43612555,20792292.57437076,13
2025-07-09,56664822.855289936,20792292.57437076,13
2025-07-10,57156424.728158236,20792292.57437076,13
2025-07-11,59179323.05317478,20792292.57437076,13
2025-07-14,58693880.97960086,20792292.57437076,13
2025-07-15,58057029.38031332,20792292.57437076,13
2025-07-16,58738028.214445315,20792292.57437076,13
2025-07-17,59046309.225643694,20792292.57437076,13
2025-07-18,59156723.24921385,20792292.57437076,13
2025-07-21,58448937.844308585,20792292.57437076,13
2025-07-22,57350990.08212577,20792292.57437076,13
2025-07-23,56633630.199389085,20792292.57437076,13
2025-07-24,56109075.71355521,20792292.57437076,13
2025-07-25,55718395.8228166,20792292.57437076,13
2025-07-28,56505638.48561767,20792292.57437076,13
2025-07-29,57586899.953509144,20792292.57437076,13
2025-07-30,57895664.651643634,20792292.57437076,13
2025-07-31,57427687.192684636,20792292.57437076,13
2025-08-01,56359701.882577494,20792292.57437076,13
2025-08-04,56278777.57994877,20792292.57437076,13
2025-08-05,55615676.45758563,20792292.57437076,13
2025-08-06,55824920.63789782,20792292.57437076,13
2025-08-07,55223487.468536556,20792292.57437076,13
2025-08-08,55837621.15047609,20792292.57437076,13
2025-08-11,55831765.86397288,20792292.57437076,13
2025-08-12,55837222.30490495,20792292.57437076,13
2025-08-13,56153403.77593089,20792292.57437076,13
2025-08-14,55900609.4198205,20792292.57437076,13
2025-08-15,55900609.4198205,20792292.57437076,13
2025-08-18,55371007.59838734,20792292.57437076,13
2025-08-19,55322479.57156659,20792292.57437076,13
2025-08-20,55148081.13056345,20792292.57437076,13
2025-08-21,48258943.94067189,13861528.38291384,14
2025-08-22,48231222.064017005,13861528.38291384,14
2025-08-25,48109117.017990306,13861528.38291384,14
2025-08-26,47957401.587781034,13861528.38291384,14
2025-08-27,47957401.587781034,13861528.38291384,14
2025-08-28,47908807.92785445,13861528.38291384,14
2025-08-29,47517464.25519488,13861528.38291384,14
2025-09-01,47920227.04224005,22337238.993157994,10
2025-09-02,48977609.82299944,22337238.993157994,10
2025-09-03,48499188.28643894,22337238.993157994,10
2025-09-04,48364608.921663135,22337238.993157994,10
2025-09-05,55574589.61892324,22337238.993157994,10
2025-09-08,55722521.39956693,22337238.993157994,10
2025-09-09,55802309.35946844,22337238.993157994,10
2025-09-10,55868099.25650344,22337238.993157994,10
2025-09-11,55527960.587148115,22337238.993157994,10
2025-09-12,56042096.652644366,22337238.993157994,10
2025-09-15,55863994.18987622,22337238.993157994,10
2025-09-16,56006557.89276191,22337238.993157994,10
2025-09-17,55838319.16204553,22337238.993157994,10
2025-09-18,56189528.37590938,22337238.993157994,10
